12/27/2017 17:30,1.025,25
12/27/2017 18:00,1.092,25
12/27/2017 18:30,1.15,25
12/27/2017 19:00,1.13,25
12/27/2017 19:30,1.097,25
12/27/2017 20:00,1.12,25
12/27/2017 20:30,1.095,25
12/27/2017 21:00,1.134,25
12/27/2017 21:30,1.098,25
12/27/2017 22:00,1.1,25
12/27/2017 22:30,1.139,25
12/27/2017 23:00,0.822,25
12/27/2017 23:30,0.442,25
12/28/2017 0:00,0.331,25
12/28/2017 0:30,0.103,25
12/28/2017 1:00,0.079,25
12/28/2017 1:30,0.13,25
12/28/2017 2:00,0.08,25
12/28/2017 2:30,0.093,25
12/28/2017 3:00,0.114,25
12/28/2017 3:30,0.079,25
12/28/2017 4:00,0.094,25
12/28/2017 4:30,0.093,25
12/28/2017 5:00,0.1,25
12/28/2017 5:30,0.098,24.1
12/28/2017 6:00,0.079,24.1
12/28/2017 6:30,0.079,24.1
12/28/2017 7:00,0.117,24.1
12/28/2017 7:30,0.081,25
12/28/2017 8:00,0.09,25
12/28/2017 8:30,0.109,26.1
12/28/2017 9:00,0.095,26.1
12/28/2017 9:30,0.143,28
12/28/2017 10:00,0.089,28
12/28/2017 10:30,0.073,30.9
12/28/2017 11:00,0.152,30.9
12/28/2017 11:30,0.196,33.1
12/28/2017 12:00,0.11,33.1
12/28/2017 12:30,0.137,34
12/28/2017 13:00,0.111,34
12/28/2017 13:30,0.123,35.1
12/28/2017 14:00,0.104,35.1
12/28/2017 14:30,0.184,35.1
12/28/2017 15:00,0.25,35.1
12/28/2017 15:30,0.345,35.1
12/28/2017 16:00,0.553,35.1
12/28/2017 16:30,0.565,35.1
12/28/2017 17:00,0.674,35.1
12/28/2017 17:30,1.036,35.1
12/28/2017 18:00,1.128,35.1
12/28/2017 18:30,1.087,35.1
12/28/2017 19:00,1.096,35.1
12/28/2017 19:30,1.125,36
12/28/2017 20:00,1.094,36
12/28/2017 20:30,1.14,36
12/28/2017 21:00,1.094,36
12/28/2017 21:30,1.097,36
12/28/2017 22:00,1.142,36
12/28/2017 22:30,1.101,37
12/28/2017 23:00,0.845,37
12/28/2017 23:30,0.503,37
12/29/2017 0:00,0.342,37
12/29/2017 0:30,0.139,36
12/29/2017 1:00,0.087,36
12/29/2017 1:30,0.091,36.5
12/29/2017 2:00,0.137,36.5
12/29/2017 2:30,0.088,36
12/29/2017 3:00,0.094,36
12/29/2017 3:30,0.102,36
12/29/2017 4:00,0.117,36
12/29/2017 4:30,0.108,34
12/29/2017 5:00,0.113,34
12/29/2017 5:30,0.091,34
12/29/2017 6:00,0.107,34
12/29/2017 6:30,0.108,34
12/29/2017 7:00,0.088,34
12/29/2017 7:30,0.126,34
12/29/2017 8:00,0.092,34
12/29/2017 8:30,0.119,35.1
12/29/2017 9:00,0.115,35.1
12/29/2017 9:30,0.087,35.566666
12/29/2017 10:00,0.136,35.566666
12/29/2017 10:30,0.093,36.5
12/29/2017 11:00,0.198,36.5
12/29/2017 11:30,0.107,37
12/29/2017 12:00,0.111,37
12/29/2017 12:30,0.1,37
12/29/2017 13:00,0.097,37
12/29/2017 13:30,0.11,36
12/29/2017 14:00,0.107,36
12/29/2017 14:30,0.21,34.55
12/29/2017 15:00,0.246,34.55
12/29/2017 15:30,0.388,33.1
12/29/2017 16:00,0.539,33.1
12/29/2017 16:30,0.547,32
12/29/2017 17:00,0.686,32
12/29/2017 17:30,1.032,31.45
12/29/2017 18:00,1.12,31.45
12/29/2017 18:30,1.085,31.42
12/29/2017 19:00,1.105,31.42
12/29/2017 19:30,1.107,30.366666
12/29/2017 20:00,1.118,30.366666
12/29/2017 20:30,1.113,30
12/29/2017 21:00,1.123,30
12/29/2017 21:30,1.103,30
12/29/2017 22:00,1.137,30
12/29/2017 22:30,1.136,28.9
12/29/2017 23:00,0.837,28.9
12/29/2017 23:30,0.485,28.9
12/30/2017 0:00,0.33,28.9
12/30/2017 0:30,0.14,28.9
12/30/2017 1:00,0.13,28.9
12/30/2017 1:30,0.117,28.9
12/30/2017 2:00,0.122,28.9
12/30/2017 2:30,0.125,28.9
12/30/2017 3:00,0.113,28.9
12/30/2017 3:30,0.136,28
12/30/2017 4:00,0.118,28
12/30/2017 4:30,0.118,27.333333
12/30/2017 5:00,0.143,27.333333
12/30/2017 5:30,0.167,27
12/30/2017 6:00,0.142,27
12/30/2017 6:30,0.137,26.1
12/30/2017 7:00,0.111,26.1
12/30/2017 7:30,0.131,27
12/30/2017 8:00,0.121,27
12/30/2017 8:30,0.137,27
12/30/2017 9:00,0.139,27
12/30/2017 9:30,0.113,28
12/30/2017 10:00,0.137,28
12/30/2017 10:30,0.174,28.45
12/30/2017 11:00,0.079,28.45
12/30/2017 11:30,0.076,27
12/30/2017 12:00,0.094,27
12/30/2017 12:30,0.085,26.64
12/30/2017 13:00,0.111,26.64
12/30/2017 13:30,0.075,28
12/30/2017 14:00,0.078,28
12/30/2017 14:30,0.192,28
12/30/2017 15:00,0.193,28
12/30/2017 15:30,0.325,28
12/30/2017 16:00,0.521,28
12/30/2017 16:30,0.527,27
12/30/2017 17:00,0.659,27
12/30/2017 17:30,1.019,27
12/30/2017 18:00,1.071,27
12/30/2017 18:30,1.095,25
12/30/2017 19:00,1.082,25
12/30/2017 19:30,1.072,26.1
12/30/2017 20:00,1.097,26.1
12/30/2017 20:30,1.105,27
12/30/2017 21:00,1.111,27
12/30/2017 21:30,1.106,27
12/30/2017 22:00,1.088,27
12/30/2017 22:30,1.1,28
12/30/2017 23:00,0.837,28
12/30/2017 23:30,0.432,28.9
12/31/2017 0:00,0.311,28.9
12/31/2017 0:30,0.101,28.9
12/31/2017 1:00,0.079,28.9
12/31/2017 1:30,0.102,30
12/31/2017 2:00,0.079,30
12/31/2017 2:30,0.08,30
12/31/2017 3:00,0.099,30
12/31/2017 3:30,0.08,30.9
12/31/2017 4:00,0.088,30.9
12/31/2017 4:30,0.085,32
12/31/2017 5:00,0.073,32
12/31/2017 5:30,0.092,34
12/31/2017 6:00,0.08,34
12/31/2017 6:30,0.079,36
12/31/2017 7:00,0.1,36
12/31/2017 7:30,0.077,37
12/31/2017 8:00,0.081,37
12/31/2017 8:30,0.09,37.9
12/31/2017 9:00,0.073,37.9
12/31/2017 9:30,0.095,37.9
12/31/2017 10:00,0.053,37.9
12/31/2017 10:30,0.078,39
12/31/2017 11:00,0.106,39
12/31/2017 11:30,0.144,39
12/31/2017 12:00,0.069,39
12/31/2017 12:30,0.091,37.45
12/31/2017 13:00,0.078,37.45
12/31/2017 13:30,0.093,35.1
12/31/2017 14:00,0.054,35.1
12/31/2017 14:30,0.197,34.733333
12/31/2017 15:00,0.211,34.733333
12/31/2017 15:30,0.303,33.1
12/31/2017 16:00,0.517,33.1
12/31/2017 16:30,0.523,32.55
12/31/2017 17:00,0.633,32.55
12/31/2017 17:30,1.021,32
12/31/2017 18:00,1.072,32
12/31/2017 18:30,1.077,32
12/31/2017 19:00,1.091,32
12/31/2017 19:30,1.073,32
12/31/2017 20:00,1.091,32
12/31/2017 20:30,1.075,30.9
12/31/2017 21:00,1.082,30.9
12/31/2017 21:30,1.084,30.9
12/31/2017 22:00,1.069,30.9
12/31/2017 22:30,1.072,30.9
12/31/2017 23:00,0.838,30.9
12/31/2017 23:30,0.426,30.9
1/1/2018 0:00,0.29,30.9
1/1/2018 0:30,0.112,30.9
1/1/2018 1:00,0.077,30.9
1/1/2018 1:30,0.072,30
1/1/2018 2:00,0.078,30
1/1/2018 2:30,0.105,29.45
1/1/2018 3:00,0.103,29.45
1/1/2018 3:30,0.071,27.5
1/1/2018 4:00,0.097,27.5
1/1/2018 4:30,0.078,26.1
1/1/2018 5:00,0.081,26.1
1/1/2018 5:30,0.099,25
1/1/2018 6:00,0.048,25
1/1/2018 6:30,0.081,25
1/1/2018 7:00,0.095,25
1/1/2018 7:30,0.071,26.1
1/1/2018 8:00,0.097,26.1
1/1/2018 8:30,0.078,28
1/1/2018 9:00,0.079,28
1/1/2018 9:30,0.074,33.1
1/1/2018 10:00,0.145,33.1
1/1/2018 10:30,0.135,35.1
1/1/2018 11:00,0.071,35.1
1/1/2018 11:30,0.069,37
1/1/2018 12:00,0.059,37
1/1/2018 12:30,0.072,37.9
1/1/2018 13:00,0.046,37.9
1/1/2018 13:30,0.065,39
1/1/2018 14:00,0.119,39
1/1/2018 14:30,0.154,39
1/1/2018 15:00,0.18,39
1/1/2018 15:30,0.327,37
1/1/2018 16:00,0.48,37
1/1/2018 16:30,0.495,35.1
1/1/2018 17:00,0.685,35.1
1/1/2018 17:30,1.007,36
1/1/2018 18:00,1.077,36
1/1/2018 18:30,1.043,32
1/1/2018 19:00,1.064,32
1/1/2018 19:30,1.047,32
1/1/2018 20:00,1.051,32
1/1/2018 20:30,1.063,32
1/1/2018 21:00,1.051,32
1/1/2018 21:30,1.072,30
1/1/2018 22:00,1.052,30
1/1/2018 22:30,1.058,28.9
1/1/2018 23:00,0.805,28.9
1/1/2018 23:30,0.401,28.9
1/2/2018 0:00,0.275,28.9
1/2/2018 0:30,0.069,28.9
1/2/2018 1:00,0.047,28.9
1/2/2018 1:30,0.066,28.9
1/2/2018 2:00,0.07,28.9
1/2/2018 2:30,0.063,28
1/2/2018 3:00,0.05,28
1/2/2018 3:30,0.074,25
1/2/2018 4:00,0.069,25
1/2/2018 4:30,0.046,24.1
1/2/2018 5:00,0.087,24.1
1/2/2018 5:30,0.054,24.1
1/2/2018 6:00,0.072,24.1
1/2/2018 6:30,0.097,24.1
1/2/2018 7:00,0.046,24.1
1/2/2018 7:30,0.079,25.55
1/2/2018 8:00,0.084,25.55
1/2/2018 8:30,0.059,30.45
1/2/2018 9:00,0.136,30.45
1/2/2018 9:30,0.076,35.1
1/2/2018 10:00,0.051,35.1
1/2/2018 10:30,0.206,37.433333
1/2/2018 11:00,0.369,37.433333
1/2/2018 11:30,0.352,39
1/2/2018 12:00,0.325,39
1/2/2018 12:30,0.352,39.9
1/2/2018 13:00,0.356,39.9
1/2/2018 13:30,0.339,42.1
1/2/2018 14:00,0.333,42.1
1/2/2018 14:30,0.2,37.9
1/2/2018 15:00,0.158,37.9
1/2/2018 15:30,0.319,36
1/2/2018 16:00,0.479,36
1/2/2018 16:30,0.477,35.1
1/2/2018 17:00,0.663,35.1
1/2/2018 17:30,0.993,34
1/2/2018 18:00,1.061,34
1/2/2018 18:30,1.084,34
1/2/2018 19:00,1.066,34
1/2/2018 19:30,1.069,34
1/2/2018 20:00,1.079,34
1/2/2018 20:30,1.068,34
1/2/2018 21:00,1.084,34
1/2/2018 21:30,1.075,33.7
1/2/2018 22:00,1.072,33.7
1/2/2018 22:30,1.096,34
1/2/2018 23:00,0.789,34
1/2/2018 23:30,0.4,35.1
1/3/2018 0:00,0.291,35.1
1/3/2018 0:30,0.105,35.1
1/3/2018 1:00,0.05,35.1
1/3/2018 1:30,0.066,35.1
1/3/2018 2:00,0.045,35.1
1/3/2018 2:30,0.047,35.1
1/3/2018 3:00,0.094,35.1
1/3/2018 3:30,0.045,35.1
1/3/2018 4:00,0.075,35.1
1/3/2018 4:30,0.065,35.1
1/3/2018 5:00,0.052,35.1
1/3/2018 5:30,0.077,36
1/3/2018 6:00,0.057,36
1/3/2018 6:30,0.074,36
1/3/2018 7:00,0.066,36
1/3/2018 7:30,0.047,35.866666
1/3/2018 8:00,0.071,35.866666
1/3/2018 8:30,0.067,35.1
1/3/2018 9:00,0.339,35.1
1/3/2018 9:30,2.656,36
1/3/2018 10:00,2.68,36
1/3/2018 10:30,2.621,37
1/3/2018 11:00,2.513,37
1/3/2018 11:30,2.435,37
1/3/2018 12:00,2.464,37
1/3/2018 12:30,2.42,37
1/3/2018 13:00,2.44,37
1/3/2018 13:30,3.448,37
1/3/2018 14:00,4.04,37
1/3/2018 14:30,4.095,37.08
1/3/2018 15:00,3.966,37.08
1/3/2018 15:30,3.493,37
1/3/2018 16:00,3.346,37
1/3/2018 16:30,3.024,37
1/3/2018 17:00,3.666,37
1/3/2018 17:30,2.569,37
1/3/2018 18:00,1.074,37
1/3/2018 18:30,1.062,37
1/3/2018 19:00,1.072,37
1/3/2018 19:30,1.069,36
1/3/2018 20:00,1.064,36
1/3/2018 20:30,1.087,36
1/3/2018 21:00,1.071,36
1/3/2018 21:30,1.086,36
1/3/2018 22:00,1.068,36
1/3/2018 22:30,1.071,35.55
1/3/2018 23:00,0.786,35.55
1/3/2018 23:30,0.396,34
1/4/2018 0:00,0.271,34
1/4/2018 0:30,0.067,34
1/4/2018 1:00,0.056,34
1/4/2018 1:30,0.053,33.6
1/4/2018 2:00,0.046,33.6
1/4/2018 2:30,0.094,31.38
1/4/2018 3:00,0.07,31.38
1/4/2018 3:30,0.046,27
1/4/2018 4:00,0.065,27
1/4/2018 4:30,0.044,23
1/4/2018 5:00,0.048,23
1/4/2018 5:30,0.09,19.9
1/4/2018 6:00,0.076,19.9
1/4/2018 6:30,0.091,18.5
1/4/2018 7:00,0.123,18.5
1/4/2018 7:30,0.083,16
1/4/2018 8:00,0.093,16
1/4/2018 8:30,0.105,16
1/4/2018 9:00,0.253,16
1/4/2018 9:30,2.005,16
1/4/2018 10:00,2.727,16
1/4/2018 10:30,2.649,17.1
1/4/2018 11:00,2.789,17.1
1/4/2018 11:30,2.965,17.1
1/4/2018 12:00,2.972,17.1
1/4/2018 12:30,2.977,15.46
1/4/2018 13:00,2.961,15.46
1/4/2018 13:30,2.453,16.3
1/4/2018 14:00,2.608,16.3
1/4/2018 14:30,3.239,15.28
1/4/2018 15:00,4.095,15.28
1/4/2018 15:30,3.47,16
1/4/2018 16:00,3.504,16
1/4/2018 16:30,3.396,15.6
1/4/2018 17:00,2.591,15.6
1/4/2018 17:30,1.743,15.1
1/4/2018 18:00,1.11,15.1
1/4/2018 18:30,1.093,15.1
1/4/2018 19:00,1.113,15.1
1/4/2018 19:30,1.179,14
1/4/2018 20:00,1.143,14
1/4/2018 20:30,1.183,12.9
1/4/2018 21:00,1.198,12.9
1/4/2018 21:30,1.146,12.9
1/4/2018 22:00,1.189,12.9
1/4/2018 22:30,1.19,12.9
1/4/2018 23:00,0.875,12.9
1/4/2018 23:30,0.51,12
1/5/2018 0:00,0.395,12
1/5/2018 0:30,0.191,13.45
1/5/2018 1:00,0.167,13.45
1/5/2018 1:30,0.19,14
1/5/2018 2:00,0.193,14
1/5/2018 2:30,0.172,12.9
1/5/2018 3:00,0.173,12.9
1/5/2018 3:30,0.212,12.9
1/5/2018 4:00,0.19,12.9
1/5/2018 4:30,0.189,12.9
1/5/2018 5:00,0.198,12.9
1/5/2018 5:30,0.188,12.9
1/5/2018 6:00,0.186,12.9
1/5/2018 6:30,0.17,12.9
1/5/2018 7:00,0.21,12.9
1/5/2018 7:30,0.225,12.9
1/5/2018 8:00,0.216,12.9
1/5/2018 8:30,0.269,12.9
1/5/2018 9:00,0.187,12.9
1/5/2018 9:30,1.552,12.9
1/5/2018 10:00,2.179,12.9
1/5/2018 10:30,2.174,12.9
1/5/2018 11:00,2.375,12.9
1/5/2018 11:30,2.211,12
1/5/2018 12:00,2.104,12
1/5/2018 12:30,2.084,12
1/5/2018 13:00,2.068,12
1/5/2018 13:30,1.999,12.9
1/5/2018 14:00,2.12,12.9
1/5/2018 14:30,3.365,10.9
1/5/2018 15:00,2.914,10.9
1/5/2018 15:30,3.001,10
1/5/2018 16:00,3.958,10
1/5/2018 16:30,3.615,10.2
1/5/2018 17:00,3.525,10.2
1/5/2018 17:30,3.169,9
1/5/2018 18:00,3.155,9
1/5/2018 18:30,3.262,8.1
1/5/2018 19:00,3.188,8.1
1/5/2018 19:30,1.162,7
1/5/2018 20:00,1.131,7
1/5/2018 20:30,1.121,6.1
1/5/2018 21:00,1.104,6.1
1/5/2018 21:30,1.119,6.1
1/5/2018 22:00,1.117,6.1
1/5/2018 22:30,1.157,6.1
1/5/2018 23:00,0.901,6.1
1/5/2018 23:30,0.488,6.1
1/6/2018 0:00,0.362,6.1
1/6/2018 0:30,0.207,5
1/6/2018 1:00,0.27,5
1/6/2018 1:30,0.236,5
1/6/2018 2:00,0.222,5
1/6/2018 2:30,0.214,5
1/6/2018 3:00,0.22,5
1/6/2018 3:30,0.228,6.1
1/6/2018 4:00,0.234,6.1
1/6/2018 4:30,0.235,5
1/6/2018 5:00,0.223,5
1/6/2018 5:30,0.228,5
1/6/2018 6:00,0.231,5
1/6/2018 6:30,0.257,5
1/6/2018 7:00,0.231,5
1/6/2018 7:30,0.227,7
1/6/2018 8:00,0.228,7
1/6/2018 8:30,0.237,10.9
1/6/2018 9:00,0.208,10.9
1/6/2018 9:30,1.776,12.9
1/6/2018 10:00,2.125,12.9
1/6/2018 10:30,2.34,14
1/6/2018 11:00,2.982,14
1/6/2018 11:30,2.829,14
1/6/2018 12:00,2.971,14
1/6/2018 12:30,3.46,14
1/6/2018 13:00,2.912,14
1/6/2018 13:30,2.976,15.1
1/6/2018 14:00,3.194,15.1
1/6/2018 14:30,3.365,15.1
1/6/2018 15:00,3.68,15.1
1/6/2018 15:30,4.073,12.9
1/6/2018 16:00,4.095,12.9
1/6/2018 16:30,2.751,12.9
1/6/2018 17:00,2.656,12.9
1/6/2018 17:30,2.331,10.9
1/6/2018 18:00,1.149,10.9
1/6/2018 18:30,1.081,10.9
1/6/2018 19:00,1.07,10.9
1/6/2018 19:30,1.076,10
1/6/2018 20:00,1.082,10
1/6/2018 20:30,1.101,10
1/6/2018 21:00,1.121,10
1/6/2018 21:30,1.172,8.1
1/6/2018 22:00,1.146,8.1
1/6/2018 22:30,1.122,8.1
1/6/2018 23:00,0.865,8.1
1/6/2018 23:30,0.479,7
1/7/2018 0:00,0.306,7
1/7/2018 0:30,0.143,7
1/7/2018 1:00,0.157,7
1/7/2018 1:30,0.126,7
1/7/2018 2:00,0.125,7
1/7/2018 2:30,0.178,7
1/7/2018 3:00,0.166,7
1/7/2018 3:30,0.183,9
1/7/2018 4:00,0.185,9
1/7/2018 4:30,0.205,9
1/7/2018 5:00,0.185,9
1/7/2018 5:30,0.183,8.1
1/7/2018 6:00,0.179,8.1
1/7/2018 6:30,0.169,8.1
1/7/2018 7:00,0.188,8.1
1/7/2018 7:30,0.184,8.1
1/7/2018 8:00,0.204,8.1
1/7/2018 8:30,0.161,10.9
1/7/2018 9:00,0.169,10.9
1/7/2018 9:30,1.642,10.9
1/7/2018 10:00,3.382,10.9
1/7/2018 10:30,3.008,12
1/7/2018 11:00,3.108,12
1/7/2018 11:30,3.172,12.54
1/7/2018 12:00,3.962,12.54
1/7/2018 12:30,3.589,14
1/7/2018 13:00,3.074,14
1/7/2018 13:30,3.29,15.1
1/7/2018 14:00,3.541,15.1
1/7/2018 14:30,3.549,12.9
1/7/2018 15:00,3.629,12.9
1/7/2018 15:30,3.562,12.9
1/7/2018 16:00,2.692,12.9
1/7/2018 16:30,1.069,12.9
1/7/2018 17:00,1.058,12.9
1/7/2018 17:30,1.071,11.95
1/7/2018 18:00,1.046,11.95
1/7/2018 18:30,1.12,10.9
1/7/2018 19:00,1.084,10.9
1/7/2018 19:30,1.145,10
1/7/2018 20:00,1.121,10
1/7/2018 20:30,1.118,10
1/7/2018 21:00,1.159,10
1/7/2018 21:30,1.142,10
1/7/2018 22:00,1.145,10
1/7/2018 22:30,1.165,10
1/7/2018 23:00,0.902,10
1/7/2018 23:30,0.493,9
1/8/2018 0:00,0.432,9
1/8/2018 0:30,0.207,9
1/8/2018 1:00,0.221,9
1/8/2018 1:30,0.206,9
1/8/2018 2:00,0.21,9
1/8/2018 2:30,0.187,8.1
1/8/2018 3:00,0.213,8.1
1/8/2018 3:30,0.192,8.1
1/8/2018 4:00,0.216,8.1
1/8/2018 4:30,0.212,8.1
1/8/2018 5:00,0.219,8.1
1/8/2018 5:30,0.191,9
1/8/2018 6:00,0.18,9
1/8/2018 6:30,0.233,6.933333
1/8/2018 7:00,0.211,6.933333
1/8/2018 7:30,0.21,10
1/8/2018 8:00,0.205,10
1/8/2018 8:30,0.226,12.9
1/8/2018 9:00,0.196,12.9
1/8/2018 9:30,0.164,15.1
1/8/2018 10:00,0.172,15.1
1/8/2018 10:30,0.211,16
1/8/2018 11:00,0.188,16
1/8/2018 11:30,0.145,17.1
1/8/2018 12:00,0.19,17.1
1/8/2018 12:30,0.164,17.1
1/8/2018 13:00,0.171,17.1
1/8/2018 13:30,0.148,18
1/8/2018 14:00,0.152,18
1/8/2018 14:30,0.257,18
1/8/2018 15:00,0.251,18
1/8/2018 15:30,0.423,17.1
1/8/2018 16:00,0.58,17.1
1/8/2018 16:30,0.593,17.1
1/8/2018 17:00,0.779,17.1
1/8/2018 17:30,1.091,17.1
1/8/2018 18:00,1.183,17.1
1/8/2018 18:30,1.141,16
1/8/2018 19:00,1.175,16
1/8/2018 19:30,1.183,16
1/8/2018 20:00,1.136,16
1/8/2018 20:30,1.167,16
1/8/2018 21:00,1.186,16
1/8/2018 21:30,1.157,16
1/8/2018 22:00,1.184,16
1/8/2018 22:30,1.167,17.1
1/8/2018 23:00,0.904,17.1
1/8/2018 23:30,0.521,17.1
1/9/2018 0:00,0.392,17.1
1/9/2018 0:30,0.208,17.1
1/9/2018 1:00,0.176,17.1
1/9/2018 1:30,0.171,17.1
1/9/2018 2:00,0.166,17.1
1/9/2018 2:30,0.211,17.1
1/9/2018 3:00,0.163,17.1
1/9/2018 3:30,0.199,16.366666
1/9/2018 4:00,0.184,16.366666
1/9/2018 4:30,0.13,15.55
1/9/2018 5:00,0.171,15.55
1/9/2018 5:30,0.179,17.1
1/9/2018 6:00,0.156,17.1
1/9/2018 6:30,0.161,18
1/9/2018 7:00,0.151,18
1/9/2018 7:30,0.177,19
1/9/2018 8:00,0.173,19
1/9/2018 8:30,0.213,19.733333
1/9/2018 9:00,0.201,19.733333
1/9/2018 9:30,0.14,20.633333
1/9/2018 10:00,0.185,20.633333
1/9/2018 10:30,0.135,21.45
1/9/2018 11:00,0.127,21.45
1/9/2018 11:30,0.123,22.45
1/9/2018 12:00,0.15,22.45
1/9/2018 12:30,0.124,24.1
1/9/2018 13:00,0.136,24.1
1/9/2018 13:30,0.143,25
1/9/2018 14:00,0.135,25
1/9/2018 14:30,0.187,25.55
1/9/2018 15:00,0.255,25.55
1/9/2018 15:30,0.382,26.1
1/9/2018 16:00,0.564,26.1
1/9/2018 16:30,0.565,26.1
1/9/2018 17:00,0.721,26.1
1/9/2018 17:30,1.07,26.55
1/9/2018 18:00,1.139,26.55
1/9/2018 18:30,1.117,27
1/9/2018 19:00,1.117,27
1/9/2018 19:30,1.2,26.1
1/9/2018 20:00,1.149,26.1
1/9/2018 20:30,1.135,25.55
1/9/2018 21:00,1.176,25.55
1/9/2018 21:30,1.138,27
1/9/2018 22:00,1.121,27
1/9/2018 22:30,1.142,26.35
1/9/2018 23:00,0.868,26.35
1/9/2018 23:30,0.45,25
1/10/2018 0:00,0.376,25
1/10/2018 0:30,0.126,25.275
1/10/2018 1:00,0.135,25.275
1/10/2018 1:30,0.12,26.55
1/10/2018 2:00,0.108,26.55
1/10/2018 2:30,0.14,26.9
1/10/2018 3:00,0.12,26.9
1/10/2018 3:30,0.087,28
1/10/2018 4:00,0.141,28
1/10/2018 4:30,0.124,28.6
1/10/2018 5:00,0.077,28.6
1/10/2018 5:30,0.15,29.725
1/10/2018 6:00,0.112,29.725
1/10/2018 6:30,0.084,30
1/10/2018 7:00,0.103,30
1/10/2018 7:30,0.111,31.175
1/10/2018 8:00,0.121,31.175
1/10/2018 8:30,0.107,32.366666
1/10/2018 9:00,0.179,32.366666
1/10/2018 9:30,2.058,33.55
1/10/2018 10:00,2.687,33.55
1/10/2018 10:30,2.687,34.675
1/10/2018 11:00,2.713,34.675
1/10/2018 11:30,2.584,36
1/10/2018 12:00,2.498,36
1/10/2018 12:30,2.854,36.5
1/10/2018 13:00,2.858,36.5
1/10/2018 13:30,2.86,37.9
1/10/2018 14:00,2.799,37.9
1/10/2018 14:30,3.03,38.45
1/10/2018 15:00,4.056,38.45
1/10/2018 15:30,3.975,39.225
1/10/2018 16:00,3.821,39.225
1/10/2018 16:30,4.095,41
1/10/2018 17:00,4.007,41
1/10/2018 17:30,1.912,43
1/10/2018 18:00,1.061,43
1/10/2018 18:30,1.08,44.55
1/10/2018 19:00,1.067,44.55
1/10/2018 19:30,1.089,41
1/10/2018 20:00,1.069,41
1/10/2018 20:30,1.086,37
1/10/2018 21:00,1.064,37
1/10/2018 21:30,1.087,35.55
1/10/2018 22:00,1.075,35.55
1/10/2018 22:30,1.064,35.1
1/10/2018 23:00,0.798,35.1
1/10/2018 23:30,0.394,35.1
1/11/2018 0:00,0.27,35.1
1/11/2018 0:30,0.07,33.1
1/11/2018 1:00,0.043,33.1
1/11/2018 1:30,0.066,30.9
1/11/2018 2:00,0.045,30.9
1/11/2018 2:30,0.045,28.9
1/11/2018 3:00,0.066,28.9
1/11/2018 3:30,0.073,28
1/11/2018 4:00,0.044,28
1/11/2018 4:30,0.096,28
1/11/2018 5:00,0.068,28
1/11/2018 5:30,0.077,28
1/11/2018 6:00,0.096,28
1/11/2018 6:30,0.077,28.9
1/11/2018 7:00,0.074,28.9
1/11/2018 7:30,0.062,28.9
1/11/2018 8:00,0.082,28.9
1/11/2018 8:30,0.076,30
1/11/2018 9:00,0.168,30
1/11/2018 9:30,1.881,30.9
1/11/2018 10:00,2.073,30.9
1/11/2018 10:30,2.08,32
1/11/2018 11:00,1.924,32
1/11/2018 11:30,1.893,33.1
1/11/2018 12:00,2.487,33.1
1/11/2018 12:30,1.886,36
1/11/2018 13:00,1.826,36
1/11/2018 13:30,1.93,39.9
1/11/2018 14:00,1.877,39.9
1/11/2018 14:30,1.907,41
1/11/2018 15:00,2.05,41
1/11/2018 15:30,2.758,41
1/11/2018 16:00,3.003,41
1/11/2018 16:30,3.681,39.9
1/11/2018 17:00,3.776,39.9
1/11/2018 17:30,3.246,37
1/11/2018 18:00,1.505,37
1/11/2018 18:30,1.062,36
1/11/2018 19:00,1.079,36
1/11/2018 19:30,1.065,35.225
1/11/2018 20:00,1.078,35.225
1/11/2018 20:30,1.076,34.66
1/11/2018 21:00,1.068,34.66
1/11/2018 21:30,1.088,33.933333
1/11/2018 22:00,1.063,33.933333
1/11/2018 22:30,1.08,34
1/11/2018 23:00,0.776,34
1/11/2018 23:30,0.397,33.55
1/12/2018 0:00,0.27,33.55
1/12/2018 0:30,0.067,32
1/12/2018 1:00,0.062,32
1/12/2018 1:30,0.048,31.45
1/12/2018 2:00,0.045,31.45
1/12/2018 2:30,0.068,29.55
1/12/2018 3:00,0.046,29.55
1/12/2018 3:30,0.046,27
1/12/2018 4:00,0.058,27
1/12/2018 4:30,0.054,26.45
1/12/2018 5:00,0.046,26.45
1/12/2018 5:30,0.045,26.1
1/12/2018 6:00,0.065,26.1
1/12/2018 6:30,0.046,26.1
1/12/2018 7:00,0.046,26.1
1/12/2018 7:30,0.097,25
1/12/2018 8:00,0.073,25
1/12/2018 8:30,0.076,25
1/12/2018 9:00,0.074,25
1/12/2018 9:30,1.843,25
1/12/2018 10:00,2.681,25
1/12/2018 10:30,2.69,25
1/12/2018 11:00,2.659,25
1/12/2018 11:30,2.525,25.55
1/12/2018 12:00,2.768,25.55
1/12/2018 12:30,2.779,26.1
1/12/2018 13:00,2.785,26.1
1/12/2018 13:30,2.538,26.4
1/12/2018 14:00,2.927,26.4
1/12/2018 14:30,3.578,27.5
1/12/2018 15:00,3.861,27.5
1/12/2018 15:30,4.032,28
1/12/2018 16:00,3.973,28
1/12/2018 16:30,3.392,28
1/12/2018 17:00,3.087,28
1/12/2018 17:30,3.221,28
1/12/2018 18:00,3.219,28
1/12/2018 18:30,3.531,27
1/12/2018 19:00,2.553,27
1/12/2018 19:30,1.071,26.1
