2/9/2018 18:00,0.45,16
2/9/2018 18:30,0.462,15.1
2/9/2018 19:00,0.41,15.1
2/9/2018 19:30,0.414,15.1
2/9/2018 20:00,0.462,15.1
2/9/2018 20:30,0.457,14
2/9/2018 21:00,0.423,14
2/9/2018 21:30,0.428,12.9
2/9/2018 22:00,0.46,12.9
2/9/2018 22:30,0.476,14
2/9/2018 23:00,0.558,14
2/9/2018 23:30,0.407,14
2/10/2018 0:00,0.463,14
2/10/2018 0:30,0.453,14
2/10/2018 1:00,0.464,14
2/10/2018 1:30,0.438,15.1
2/10/2018 2:00,0.398,15.1
2/10/2018 2:30,0.46,16
2/10/2018 3:00,0.456,16
2/10/2018 3:30,0.458,17.1
2/10/2018 4:00,0.453,17.1
2/10/2018 4:30,0.531,18
2/10/2018 5:00,0.439,18
2/10/2018 5:30,0.462,19
2/10/2018 6:00,0.441,19
2/10/2018 6:30,0.432,21
2/10/2018 7:00,0.396,21
2/10/2018 7:30,0.428,21.3
2/10/2018 8:00,0.69,21.3
2/10/2018 8:30,1.562,22.45
2/10/2018 9:00,1.616,22.45
2/10/2018 9:30,1.847,24.1
2/10/2018 10:00,1.688,24.1
2/10/2018 10:30,2.032,26.1
2/10/2018 11:00,1.807,26.1
2/10/2018 11:30,0.586,28
2/10/2018 12:00,0.495,28
2/10/2018 12:30,0.468,28.9
2/10/2018 13:00,0.588,28.9
2/10/2018 13:30,0.781,30
2/10/2018 14:00,0.248,30
2/10/2018 14:30,1.033,32
2/10/2018 15:00,1.163,32
2/10/2018 15:30,0.284,35.1
2/10/2018 16:00,0.24,35.1
2/10/2018 16:30,0.238,34
2/10/2018 17:00,0.247,34
2/10/2018 17:30,0.495,34
2/10/2018 18:00,0.334,34
2/10/2018 18:30,0.253,33.1
2/10/2018 19:00,0.355,33.1
2/10/2018 19:30,0.287,33.1
2/10/2018 20:00,0.299,33.1
2/10/2018 20:30,0.361,33.1
2/10/2018 21:00,0.243,33.1
2/10/2018 21:30,0.489,33.1
2/10/2018 22:00,0.269,33.1
2/10/2018 22:30,0.318,33.1
2/10/2018 23:00,0.359,33.1
2/10/2018 23:30,0.242,30.9
2/11/2018 0:00,0.34,30.9
2/11/2018 0:30,0.358,32
2/11/2018 1:00,0.377,32
2/11/2018 1:30,0.344,32
2/11/2018 2:00,0.361,32
2/11/2018 2:30,0.24,32
2/11/2018 3:00,0.352,32
2/11/2018 3:30,0.345,33.1
2/11/2018 4:00,0.256,33.1
2/11/2018 4:30,0.346,32
2/11/2018 5:00,0.474,32
2/11/2018 5:30,0.283,30.9
2/11/2018 6:00,0.314,30.9
2/11/2018 6:30,0.349,33.1
2/11/2018 7:00,0.336,33.1
2/11/2018 7:30,0.251,34
2/11/2018 8:00,0.358,34
2/11/2018 8:30,0.359,37
2/11/2018 9:00,0.367,37
2/11/2018 9:30,0.365,39
2/11/2018 10:00,0.343,39
2/11/2018 10:30,0.242,39.9
2/11/2018 11:00,0.356,39.9
2/11/2018 11:30,0.265,41
2/11/2018 12:00,0.328,41
2/11/2018 12:30,0.325,39.9
2/11/2018 13:00,0.397,39.9
2/11/2018 13:30,0.65,42.1
2/11/2018 14:00,1.18,42.1
2/11/2018 14:30,0.247,41
2/11/2018 15:00,0.225,41
2/11/2018 15:30,0.41,37.9
2/11/2018 16:00,0.242,37.9
2/11/2018 16:30,0.365,35.1
2/11/2018 17:00,0.258,35.1
2/11/2018 17:30,0.386,34
2/11/2018 18:00,0.242,34
2/11/2018 18:30,0.239,35.1
2/11/2018 19:00,0.409,35.1
2/11/2018 19:30,0.249,34
2/11/2018 20:00,0.226,34
2/11/2018 20:30,0.468,34
2/11/2018 21:00,0.345,34
2/11/2018 21:30,0.227,34
2/11/2018 22:00,0.265,34
2/11/2018 22:30,0.417,33.1
2/11/2018 23:00,0.235,33.1
2/11/2018 23:30,0.246,33.1
2/12/2018 0:00,0.447,33.1
2/12/2018 0:30,0.247,33.1
2/12/2018 1:00,0.377,33.1
2/12/2018 1:30,0.442,33.1
2/12/2018 2:00,0.271,33.1
2/12/2018 2:30,0.236,33.1
2/12/2018 3:00,0.367,33.1
2/12/2018 3:30,0.361,33.1
2/12/2018 4:00,0.227,33.1
2/12/2018 4:30,0.272,33.1
2/12/2018 5:00,0.448,33.1
2/12/2018 5:30,0.376,32.275
2/12/2018 6:00,0.245,32.275
2/12/2018 6:30,0.476,32
2/12/2018 7:00,0.246,32
2/12/2018 7:30,0.233,32
2/12/2018 8:00,0.424,32
2/12/2018 8:30,0.319,32.916666
2/12/2018 9:00,0.227,32.916666
2/12/2018 9:30,0.322,33.55
2/12/2018 10:00,0.557,33.55
2/12/2018 10:30,0.24,35.9
2/12/2018 11:00,0.242,35.9
2/12/2018 11:30,0.496,36.5
2/12/2018 12:00,0.245,36.5
2/12/2018 12:30,0.225,37.133333
2/12/2018 13:00,0.404,37.133333
2/12/2018 13:30,0.337,37.9
2/12/2018 14:00,0.229,37.9
2/12/2018 14:30,0.508,36.333333
2/12/2018 15:00,0.369,36.333333
2/12/2018 15:30,0.242,33.958333
2/12/2018 16:00,0.286,33.958333
2/12/2018 16:30,0.43,34
2/12/2018 17:00,0.244,34
2/12/2018 17:30,0.34,32
2/12/2018 18:00,0.399,32
2/12/2018 18:30,0.242,32
2/12/2018 19:00,0.621,32
2/12/2018 19:30,0.282,30.9
2/12/2018 20:00,0.324,30.9
2/12/2018 20:30,0.389,30.9
2/12/2018 21:00,0.249,30.9
2/12/2018 21:30,0.521,30
2/12/2018 22:00,0.247,30
2/12/2018 22:30,0.421,30
2/12/2018 23:00,0.346,30
2/12/2018 23:30,0.441,30.9
2/13/2018 0:00,0.472,30.9
2/13/2018 0:30,0.243,30.9
2/13/2018 1:00,0.437,30.9
2/13/2018 1:30,0.309,30.9
2/13/2018 2:00,0.314,30.9
2/13/2018 2:30,0.432,30
2/13/2018 3:00,0.24,30
2/13/2018 3:30,0.538,30
2/13/2018 4:00,0.321,30
2/13/2018 4:30,0.422,28.9
2/13/2018 5:00,0.391,28.9
2/13/2018 5:30,0.236,27
2/13/2018 6:00,0.535,27
2/13/2018 6:30,0.228,27
2/13/2018 7:00,0.378,27
2/13/2018 7:30,0.404,28.9
2/13/2018 8:00,1.562,28.9
2/13/2018 8:30,1.815,32
2/13/2018 9:00,1.832,32
2/13/2018 9:30,1.655,34
2/13/2018 10:00,1.616,34
2/13/2018 10:30,0.942,36
2/13/2018 11:00,0.545,36
2/13/2018 11:30,1.663,37.9
2/13/2018 12:00,1.965,37.9
2/13/2018 12:30,1.905,39
2/13/2018 13:00,1.173,39
2/13/2018 13:30,0.446,39.9
2/13/2018 14:00,1.647,39.9
2/13/2018 14:30,1.796,39.9
2/13/2018 15:00,1.638,39.9
2/13/2018 15:30,1.011,39.9
2/13/2018 16:00,0.403,39.9
2/13/2018 16:30,0.445,37.9
2/13/2018 17:00,0.394,37.9
2/13/2018 17:30,0.355,36
2/13/2018 18:00,0.357,36
2/13/2018 18:30,0.368,35.1
2/13/2018 19:00,0.369,35.1
2/13/2018 19:30,0.366,34
2/13/2018 20:00,0.495,34
2/13/2018 20:30,0.419,35.1
2/13/2018 21:00,0.426,35.1
2/13/2018 21:30,0.395,35.1
2/13/2018 22:00,0.375,35.1
2/13/2018 22:30,0.354,34
2/13/2018 23:00,0.401,34
2/13/2018 23:30,0.402,34
2/14/2018 0:00,0.415,34
2/14/2018 0:30,0.374,33.1
2/14/2018 1:00,0.421,33.1
2/14/2018 1:30,0.454,34
2/14/2018 2:00,0.398,34
2/14/2018 2:30,0.425,34
2/14/2018 3:00,0.404,34
2/14/2018 3:30,0.364,33.1
2/14/2018 4:00,0.379,33.1
2/14/2018 4:30,0.384,32
2/14/2018 5:00,0.423,32
2/14/2018 5:30,0.417,30.9
2/14/2018 6:00,0.374,30.9
2/14/2018 6:30,0.471,30.9
2/14/2018 7:00,0.392,30.9
2/14/2018 7:30,0.397,34
2/14/2018 8:00,0.988,34
2/14/2018 8:30,0.596,35
2/14/2018 9:00,0.811,35
2/14/2018 9:30,0.891,38.45
2/14/2018 10:00,0.944,38.45
2/14/2018 10:30,0.458,41
2/14/2018 11:00,0.409,41
2/14/2018 11:30,1.233,42.1
2/14/2018 12:00,1.765,42.1
2/14/2018 12:30,1.647,43
2/14/2018 13:00,1.769,43
2/14/2018 13:30,1.834,44.1
2/14/2018 14:00,1.66,44.1
2/14/2018 14:30,1.829,44.1
2/14/2018 15:00,1.03,44.1
2/14/2018 15:30,0.378,42.1
2/14/2018 16:00,0.38,42.1
2/14/2018 16:30,0.373,39
2/14/2018 17:00,0.361,39
2/14/2018 17:30,0.5,37.9
2/14/2018 18:00,0.348,37.9
2/14/2018 18:30,0.369,37
2/14/2018 19:00,0.379,37
2/14/2018 19:30,0.371,33.55
2/14/2018 20:00,0.37,33.55
2/14/2018 20:30,0.363,32.22
2/14/2018 21:00,0.376,32.22
2/14/2018 21:30,0.356,32
2/14/2018 22:00,0.375,32
2/14/2018 22:30,0.352,30
2/14/2018 23:00,0.5,30
2/14/2018 23:30,0.36,30
2/15/2018 0:00,0.36,30
2/15/2018 0:30,0.359,28.9
2/15/2018 1:00,0.375,28.9
2/15/2018 1:30,0.418,30
2/15/2018 2:00,0.421,30
2/15/2018 2:30,0.404,28.9
2/15/2018 3:00,0.382,28.9
2/15/2018 3:30,0.349,28.9
2/15/2018 4:00,0.379,28.9
2/15/2018 4:30,0.544,28
2/15/2018 5:00,0.411,28
2/15/2018 5:30,0.434,28
2/15/2018 6:00,0.37,28
2/15/2018 6:30,0.389,27
2/15/2018 7:00,0.366,27
2/15/2018 7:30,0.52,27
2/15/2018 8:00,1.789,27
2/15/2018 8:30,1.739,26.1
2/15/2018 9:00,1.643,26.1
2/15/2018 9:30,1.715,27
2/15/2018 10:00,1.958,27
2/15/2018 10:30,1.852,27
2/15/2018 11:00,1.693,27
2/15/2018 11:30,0.477,27.5
2/15/2018 12:00,1.138,27.5
2/15/2018 12:30,1.648,28
2/15/2018 13:00,2.069,28
2/15/2018 13:30,2.082,28
2/15/2018 14:00,2.072,28
2/15/2018 14:30,2.134,28
2/15/2018 15:00,0.829,28
2/15/2018 15:30,0.421,27
2/15/2018 16:00,0.411,27
2/15/2018 16:30,0.445,27
2/15/2018 17:00,0.426,27
2/15/2018 17:30,0.436,26.1
2/15/2018 18:00,0.405,26.1
2/15/2018 18:30,0.381,26.1
2/15/2018 19:00,0.401,26.1
2/15/2018 19:30,0.576,25.55
2/15/2018 20:00,0.452,25.55
2/15/2018 20:30,0.426,25
2/15/2018 21:00,0.389,25
2/15/2018 21:30,0.438,25
2/15/2018 22:00,0.464,25
2/15/2018 22:30,0.43,25
2/15/2018 23:00,0.409,25
2/15/2018 23:30,0.408,25
2/16/2018 0:00,0.446,25
2/16/2018 0:30,0.462,24.45
2/16/2018 1:00,0.549,24.45
2/16/2018 1:30,0.396,24.1
2/16/2018 2:00,0.436,24.1
2/16/2018 2:30,0.443,24.333333
2/16/2018 3:00,0.459,24.333333
2/16/2018 3:30,0.404,24.1
2/16/2018 4:00,0.392,24.1
2/16/2018 4:30,0.447,24.1
2/16/2018 5:00,0.436,24.1
2/16/2018 5:30,0.443,21.9
2/16/2018 6:00,0.402,21.9
2/16/2018 6:30,0.521,21
2/16/2018 7:00,0.388,21
2/16/2018 7:30,0.573,23
2/16/2018 8:00,0.833,23
2/16/2018 8:30,0.443,25
2/16/2018 9:00,0.406,25
2/16/2018 9:30,0.407,25
2/16/2018 10:00,0.575,25
2/16/2018 10:30,0.441,27
2/16/2018 11:00,0.408,27
2/16/2018 11:30,0.377,27.666666
2/16/2018 12:00,0.938,27.666666
2/16/2018 12:30,1.101,30
2/16/2018 13:00,1.138,30
2/16/2018 13:30,1.545,30
2/16/2018 14:00,1.755,30
2/16/2018 14:30,1.407,30.9
2/16/2018 15:00,0.39,30.9
2/16/2018 15:30,0.595,30
2/16/2018 16:00,1.156,30
2/16/2018 16:30,0.443,30
2/16/2018 17:00,0.389,30
2/16/2018 17:30,0.266,28.9
2/16/2018 18:00,0.252,28.9
2/16/2018 18:30,0.271,28
2/16/2018 19:00,0.259,28
2/16/2018 19:30,0.247,28
2/16/2018 20:00,0.262,28
2/16/2018 20:30,0.245,27
2/16/2018 21:00,0.262,27
2/16/2018 21:30,0.394,28.9
2/16/2018 22:00,0.37,28.9
2/16/2018 22:30,0.261,28.9
2/16/2018 23:00,0.36,28.9
2/16/2018 23:30,0.258,28.9
2/17/2018 0:00,0.378,28.9
2/17/2018 0:30,0.247,28.9
2/17/2018 1:00,0.384,28.9
2/17/2018 1:30,0.312,28.9
2/17/2018 2:00,0.448,28.9
2/17/2018 2:30,0.37,26.1
2/17/2018 3:00,0.251,26.1
2/17/2018 3:30,0.376,28
2/17/2018 4:00,0.318,28
2/17/2018 4:30,0.308,28
2/17/2018 5:00,0.369,28
2/17/2018 5:30,0.342,28
2/17/2018 6:00,0.295,28
2/17/2018 6:30,0.498,28
2/17/2018 7:00,0.346,28
2/17/2018 7:30,0.408,30
2/17/2018 8:00,1.763,30
2/17/2018 8:30,1.817,33.1
2/17/2018 9:00,1.628,33.1
2/17/2018 9:30,1.68,35.1
2/17/2018 10:00,1.65,35.1
2/17/2018 10:30,1.629,37.9
2/17/2018 11:00,1.638,37.9
2/17/2018 11:30,1.509,41
2/17/2018 12:00,1.476,41
2/17/2018 12:30,1.685,43
2/17/2018 13:00,2.223,43
2/17/2018 13:30,2.228,45
2/17/2018 14:00,0.741,45
2/17/2018 14:30,0.354,46
2/17/2018 15:00,0.363,46
2/17/2018 15:30,0.491,46
2/17/2018 16:00,0.388,46
2/17/2018 16:30,0.364,43
2/17/2018 17:00,0.376,43
2/17/2018 17:30,0.257,41
2/17/2018 18:00,0.374,41
2/17/2018 18:30,0.372,39.9
2/17/2018 19:00,0.344,39.9
2/17/2018 19:30,0.371,41
2/17/2018 20:00,0.451,41
2/17/2018 20:30,0.358,41
2/17/2018 21:00,0.375,41
2/17/2018 21:30,0.372,39.9
2/17/2018 22:00,0.389,39.9
2/17/2018 22:30,0.375,39
2/17/2018 23:00,0.377,39
2/17/2018 23:30,0.385,39.9
2/18/2018 0:00,0.498,39.9
2/18/2018 0:30,0.38,41
2/18/2018 1:00,0.36,41
2/18/2018 1:30,0.337,44.1
2/18/2018 2:00,0.361,44.1
2/18/2018 2:30,0.346,46
2/18/2018 3:00,0.371,46
2/18/2018 3:30,0.391,45
2/18/2018 4:00,0.365,45
2/18/2018 4:30,0.387,46
2/18/2018 5:00,0.511,46
2/18/2018 5:30,0.376,46
2/18/2018 6:00,0.386,46
2/18/2018 6:30,0.336,44.1
2/18/2018 7:00,0.346,44.1
2/18/2018 7:30,0.343,46
2/18/2018 8:00,0.358,46
2/18/2018 8:30,0.379,50
2/18/2018 9:00,0.893,50
2/18/2018 9:30,1.146,53.1
2/18/2018 10:00,0.272,53.1
2/18/2018 10:30,0.451,55.9
2/18/2018 11:00,0.319,55.9
2/18/2018 11:30,0.293,59
2/18/2018 12:00,0.458,59
2/18/2018 12:30,0.246,60.1
2/18/2018 13:00,0.424,60.1
2/18/2018 13:30,0.295,61
2/18/2018 14:00,0.188,61
2/18/2018 14:30,0.497,61
2/18/2018 15:00,0.16,61
2/18/2018 15:30,0.179,60.1
2/18/2018 16:00,0.299,60.1
2/18/2018 16:30,0.232,54
2/18/2018 17:00,0.175,54
2/18/2018 17:30,0.161,52
2/18/2018 18:00,0.176,52
2/18/2018 18:30,0.346,45
2/18/2018 19:00,0.162,45
2/18/2018 19:30,0.31,46
2/18/2018 20:00,0.348,46
2/18/2018 20:30,0.18,44.1
2/18/2018 21:00,0.277,44.1
2/18/2018 21:30,0.242,44.1
2/18/2018 22:00,0.177,44.1
2/18/2018 22:30,0.393,39
2/18/2018 23:00,0.164,39
2/18/2018 23:30,0.18,39
2/19/2018 0:00,0.409,39
2/19/2018 0:30,0.262,37.9
2/19/2018 1:00,0.211,37.9
2/19/2018 1:30,0.428,37
2/19/2018 2:00,0.161,37
2/19/2018 2:30,0.218,37.9
2/19/2018 3:00,0.397,37.9
2/19/2018 3:30,0.162,37.9
2/19/2018 4:00,0.24,37.9
2/19/2018 4:30,0.335,36
2/19/2018 5:00,0.165,36
2/19/2018 5:30,0.36,37
2/19/2018 6:00,0.381,37
2/19/2018 6:30,0.178,37
2/19/2018 7:00,0.383,37
2/19/2018 7:30,0.196,42.1
2/19/2018 8:00,0.177,42.1
2/19/2018 8:30,0.388,46
2/19/2018 9:00,0.165,46
2/19/2018 9:30,0.333,51.1
2/19/2018 10:00,0.29,51.1
2/19/2018 10:30,0.166,53.1
2/19/2018 11:00,0.519,53.1
2/19/2018 11:30,0.185,55.9
2/19/2018 12:00,0.165,55.9
2/19/2018 12:30,0.394,57.9
2/19/2018 13:00,0.159,57.9
2/19/2018 13:30,0.174,57.9
2/19/2018 14:00,0.371,57.9
2/19/2018 14:30,0.16,57.9
2/19/2018 15:00,0.173,57.9
2/19/2018 15:30,0.353,55.9
2/19/2018 16:00,0.288,55.9
2/19/2018 16:30,0.175,53.1
2/19/2018 17:00,0.363,53.1
2/19/2018 17:30,0.156,51.1
2/19/2018 18:00,0.179,51.1
2/19/2018 18:30,0.348,42.1
2/19/2018 19:00,0.174,42.1
2/19/2018 19:30,0.176,41
2/19/2018 20:00,0.322,41
2/19/2018 20:30,0.179,35.1
2/19/2018 21:00,0.426,35.1
2/19/2018 21:30,0.195,36
2/19/2018 22:00,0.27,36
2/19/2018 22:30,0.239,35.1
2/19/2018 23:00,0.249,35.1
2/19/2018 23:30,0.312,34
2/20/2018 0:00,0.167,34
2/20/2018 0:30,0.371,36
2/20/2018 1:00,0.16,36
2/20/2018 1:30,0.413,35.1
2/20/2018 2:00,0.173,35.1
2/20/2018 2:30,0.448,30.9
2/20/2018 3:00,0.272,30.9
2/20/2018 3:30,0.175,30.9
2/20/2018 4:00,0.41,30.9
2/20/2018 4:30,0.178,30
2/20/2018 5:00,0.315,30
2/20/2018 5:30,0.26,32
2/20/2018 6:00,0.232,32
2/20/2018 6:30,0.36,32
2/20/2018 7:00,0.178,32
2/20/2018 7:30,0.68,35.1
2/20/2018 8:00,0.461,35.1
2/20/2018 8:30,0.322,37.9
2/20/2018 9:00,0.258,37.9
2/20/2018 9:30,0.235,42.1
2/20/2018 10:00,0.361,42.1
2/20/2018 10:30,0.164,45
2/20/2018 11:00,0.925,45
2/20/2018 11:30,0.568,48.9
2/20/2018 12:00,0.246,48.9
2/20/2018 12:30,0.239,51.1
2/20/2018 13:00,0.234,51.1
2/20/2018 13:30,0.37,50
2/20/2018 14:00,1.288,50
2/20/2018 14:30,0.285,46.9
2/20/2018 15:00,0.161,46.9
2/20/2018 15:30,0.153,44.1
2/20/2018 16:00,0.171,44.1
2/20/2018 16:30,0.138,42.1
2/20/2018 17:00,0.158,42.1
2/20/2018 17:30,0.157,46
2/20/2018 18:00,0.274,46
2/20/2018 18:30,0.158,45
2/20/2018 19:00,0.15,45
2/20/2018 19:30,0.146,42.1
2/20/2018 20:00,0.159,42.1
2/20/2018 20:30,0.139,42.1
2/20/2018 21:00,0.157,42.1
2/20/2018 21:30,0.153,42.1
2/20/2018 22:00,0.404,42.1
2/20/2018 22:30,0.162,41
2/20/2018 23:00,0.136,41
2/20/2018 23:30,0.209,41
2/21/2018 0:00,0.218,41
2/21/2018 0:30,0.141,39.9
2/21/2018 1:00,0.208,39.9
2/21/2018 1:30,0.211,39.9
2/21/2018 2:00,0.155,39.9
2/21/2018 2:30,0.406,39.9
2/21/2018 3:00,0.143,39.9
2/21/2018 3:30,0.158,41
2/21/2018 4:00,0.26,41
2/21/2018 4:30,0.154,43
2/21/2018 5:00,0.254,43
2/21/2018 5:30,0.162,43
2/21/2018 6:00,1.059,43
2/21/2018 6:30,1.596,44.1
2/21/2018 7:00,1.29,44.1
2/21/2018 7:30,0.338,43.55
2/21/2018 8:00,0.69,43.55
2/21/2018 8:30,0.96,46
2/21/2018 9:00,1.568,46
2/21/2018 9:30,1.627,46.65
2/21/2018 10:00,1.586,46.65
2/21/2018 10:30,1.482,48.45
2/21/2018 11:00,1.127,48.45
2/21/2018 11:30,0.417,52.1
2/21/2018 12:00,0.185,52.1
2/21/2018 12:30,1.489,53.55
2/21/2018 13:00,1.58,53.55
2/21/2018 13:30,1.537,56.45
2/21/2018 14:00,0.957,56.45
2/21/2018 14:30,0.972,57
2/21/2018 15:00,0.851,57
2/21/2018 15:30,1.028,56.45
2/21/2018 16:00,1.186,56.45
2/21/2018 16:30,0.378,53.1
2/21/2018 17:00,0.217,53.1
2/21/2018 17:30,0.28,50
2/21/2018 18:00,0.182,50
2/21/2018 18:30,0.299,50
2/21/2018 19:00,0.279,50
2/21/2018 19:30,0.235,46.9
2/21/2018 20:00,0.246,46.9
2/21/2018 20:30,0.281,46.9
2/21/2018 21:00,0.298,46.9
2/21/2018 21:30,0.389,45.8
2/21/2018 22:00,0.23,45.8
2/21/2018 22:30,0.271,45.2
2/21/2018 23:00,0.285,45.2
2/21/2018 23:30,0.299,44.1
2/22/2018 0:00,0.278,44.1
2/22/2018 0:30,0.249,45.966666
2/22/2018 1:00,0.232,45.966666
2/22/2018 1:30,0.28,46.9
2/22/2018 2:00,0.303,46.9
2/22/2018 2:30,0.283,45.966666
2/22/2018 3:00,0.392,45.966666
2/22/2018 3:30,0.22,43.55
2/22/2018 4:00,0.285,43.55
2/22/2018 4:30,0.303,42.55
2/22/2018 5:00,0.288,42.55
2/22/2018 5:30,0.25,41
2/22/2018 6:00,0.231,41
2/22/2018 6:30,0.289,42.1
2/22/2018 7:00,0.303,42.1
2/22/2018 7:30,0.327,43.44
2/22/2018 8:00,0.87,43.44
2/22/2018 8:30,0.706,48.3
2/22/2018 9:00,0.635,48.3
2/22/2018 9:30,1.026,51
2/22/2018 10:00,1.037,51
2/22/2018 10:30,1.04,53.8
2/22/2018 11:00,0.982,53.8
2/22/2018 11:30,0.42,56.45
2/22/2018 12:00,1.235,56.45
2/22/2018 12:30,1.424,61
2/22/2018 13:00,1.568,61
2/22/2018 13:30,0.96,62.55
2/22/2018 14:00,1.17,62.55
2/22/2018 14:30,1.337,63
2/22/2018 15:00,0.576,63
2/22/2018 15:30,0.297,63
2/22/2018 16:00,0.293,63
2/22/2018 16:30,0.196,60.1
2/22/2018 17:00,0.765,60.1
2/22/2018 17:30,0.267,57
2/22/2018 18:00,0.174,57
2/22/2018 18:30,0.283,57
2/22/2018 19:00,0.182,57
2/22/2018 19:30,0.249,55
2/22/2018 20:00,0.206,55
2/22/2018 20:30,0.201,55
2/22/2018 21:00,0.285,55
2/22/2018 21:30,0.262,55.9
2/22/2018 22:00,0.276,55.9
2/22/2018 22:30,0.175,55.9
2/22/2018 23:00,0.262,55.9
2/22/2018 23:30,0.183,55
2/23/2018 0:00,0.27,55
2/23/2018 0:30,0.172,55.9
2/23/2018 1:00,0.292,55.9
2/23/2018 1:30,0.163,59
2/23/2018 2:00,0.293,59
2/23/2018 2:30,0.291,57.9
2/23/2018 3:00,0.293,57.9
2/23/2018 3:30,0.16,57
2/23/2018 4:00,0.279,57
2/23/2018 4:30,0.176,55.9
2/23/2018 5:00,0.273,55.9
2/23/2018 5:30,0.172,53.5
2/23/2018 6:00,0.284,53.5
2/23/2018 6:30,0.16,50
2/23/2018 7:00,0.292,50
2/23/2018 7:30,0.422,51.1
2/23/2018 8:00,0.938,51.1
2/23/2018 8:30,0.762,51.55
2/23/2018 9:00,0.972,51.55
2/23/2018 9:30,0.598,52
2/23/2018 10:00,0.204,52
2/23/2018 10:30,0.487,51.1
2/23/2018 11:00,0.863,51.1
2/23/2018 11:30,0.656,51.1
2/23/2018 12:00,0.758,51.1
2/23/2018 12:30,1.145,53.1
2/23/2018 13:00,0.887,53.1
2/23/2018 13:30,0.17,52
2/23/2018 14:00,0.811,52
2/23/2018 14:30,0.668,50
2/23/2018 15:00,0.809,50
2/23/2018 15:30,0.454,48.9
2/23/2018 16:00,0.271,48.9
2/23/2018 16:30,0.188,45
2/23/2018 17:00,0.197,45
2/23/2018 17:30,0.215,44.1
2/23/2018 18:00,0.309,44.1
2/23/2018 18:30,0.235,42.1
2/23/2018 19:00,0.161,42.1
2/23/2018 19:30,0.25,41
2/23/2018 20:00,0.161,41
2/23/2018 20:30,0.251,39.9
2/23/2018 21:00,0.188,39.9
2/23/2018 21:30,0.236,39.1
2/23/2018 22:00,0.245,39.1
2/23/2018 22:30,0.183,38.45
2/23/2018 23:00,0.392,38.45
2/23/2018 23:30,0.166,37.6
2/24/2018 0:00,0.251,37.6
2/24/2018 0:30,0.275,35.1
2/24/2018 1:00,0.16,35.1
2/24/2018 1:30,0.259,34
2/24/2018 2:00,0.284,34
2/24/2018 2:30,0.206,33.45
2/24/2018 3:00,0.218,33.45
2/24/2018 3:30,0.269,33.1
2/24/2018 4:00,0.28,33.1
2/24/2018 4:30,0.34,32.825
2/24/2018 5:00,0.217,32.825
2/24/2018 5:30,0.283,33.1
2/24/2018 6:00,0.271,33.1
2/24/2018 6:30,0.253,33.9
2/24/2018 7:00,0.203,33.9
2/24/2018 7:30,0.264,34.55
2/24/2018 8:00,0.99,34.55
2/24/2018 8:30,0.979,35.566666
2/24/2018 9:00,1.479,35.566666
2/24/2018 9:30,1.546,36.566666
2/24/2018 10:00,0.26,36.566666
2/24/2018 10:30,0.417,37.733333
2/24/2018 11:00,1.927,37.733333
2/24/2018 11:30,1.952,37.9
2/24/2018 12:00,1.616,37.9
2/24/2018 12:30,1.22,37.9
2/24/2018 13:00,0.324,37.9
2/24/2018 13:30,0.309,37.9
2/24/2018 14:00,0.823,37.9
2/24/2018 14:30,0.413,37.9
2/24/2018 15:00,0.309,37.9
2/24/2018 15:30,0.268,37.9
2/24/2018 16:00,0.266,37.9
2/24/2018 16:30,0.194,38.725
2/24/2018 17:00,0.239,38.725
2/24/2018 17:30,0.282,38.333333
2/24/2018 18:00,0.272,38.333333
2/24/2018 18:30,0.286,37.225
2/24/2018 19:00,0.237,37.225
2/24/2018 19:30,0.353,37.9
2/24/2018 20:00,0.262,37.9
2/24/2018 20:30,0.269,37.9
2/24/2018 21:00,0.289,37.9
2/24/2018 21:30,0.269,37.9
2/24/2018 22:00,0.283,37.9
2/24/2018 22:30,0.227,38.34
2/24/2018 23:00,0.234,38.34
2/24/2018 23:30,0.257,42.033333
2/25/2018 0:00,0.272,42.033333
2/25/2018 0:30,0.298,42.033333
2/25/2018 1:00,0.396,42.033333
2/25/2018 1:30,0.285,39.966666
2/25/2018 2:00,0.285,39.966666
2/25/2018 2:30,0.246,37
2/25/2018 3:00,0.262,37
2/25/2018 3:30,0.264,35.1
2/25/2018 4:00,0.259,35.1
2/25/2018 4:30,0.273,34
2/25/2018 5:00,0.273,34
2/25/2018 5:30,0.282,33.1
2/25/2018 6:00,0.415,33.1
2/25/2018 6:30,0.298,32
2/25/2018 7:00,0.303,32
2/25/2018 7:30,0.286,32
2/25/2018 8:00,0.317,32
2/25/2018 8:30,0.292,32
2/25/2018 9:00,0.329,32
2/25/2018 9:30,0.294,32
2/25/2018 10:00,0.294,32
2/25/2018 10:30,0.315,33.1
2/25/2018 11:00,0.304,33.1
2/25/2018 11:30,0.433,30.9
2/25/2018 12:00,0.283,30.9
2/25/2018 12:30,0.964,30
2/25/2018 13:00,1.221,30
2/25/2018 13:30,1.239,28.733333
2/25/2018 14:00,1.171,28.733333
2/25/2018 14:30,0.622,28.45
2/25/2018 15:00,0.35,28.45
2/25/2018 15:30,0.301,27
2/25/2018 16:00,0.399,27
2/25/2018 16:30,0.342,26.55
2/25/2018 17:00,0.336,26.55
2/25/2018 17:30,0.271,25
2/25/2018 18:00,0.327,25
2/25/2018 18:30,0.343,26.1
